comparison,horizon,model,fipsCode,countyName,fold,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
G_minus_A,osi_target_t01h,C3_aligned_component,39147,Seneca County,0,143,0.0019197070074068474,0.0010690779655738794,0.0005269943241830344,0.000701982892031901,0.0017732562842596715,0.0010217135006737694,0.00044965461250229765,0.0006546184271317909,-0.00014645072314717583,-7.628805988732745,7.733971168073675e-05,4
G_minus_A,osi_target_t01h,C3_aligned_component,39149,Shelby County,1,143,0.04583543190677256,0.021960448598106412,0.3004268149854949,0.021175133418230754,0.04434043656678579,0.021551278331226997,0.2811486270354411,0.02076596315135134,-0.0014949953399867738,-3.2616586727654995,0.019278187950053816,4
G_minus_A,osi_target_t01h,C3_aligned_component,39151,Stark County,4,143,0.0035303302026056358,0.0018997627239580308,0.0017822420815384258,-0.0008941677756918038,0.0034644090533265904,0.0018689430246905667,0.0017163046026942876,-0.000924987474959268,-6.592114927904532e-05,-1.8672799850390942,6.593747884413824e-05,4
G_minus_A,osi_target_t01h,C3_aligned_component,39153,Summit County,4,143,0.004708794492951946,0.0021925797913884813,0.0031707026174902044,0.001609609864415216,0.004421539105485939,0.002121135397203792,0.0027956511527718196,0.0015381654702305266,-0.00028725538746600734,-6.100401873472439,0.0003750514647183848,4
G_minus_A,osi_target_t01h,C3_aligned_component,39155,Trumbull County,3,143,0.0052315513433116995,0.0027127250662778565,0.003913785512452022,0.0019037619095208381,0.005271600068320459,0.0027319497821997984,0.003973936721085226,0.0019229866254427803,4.004872500875962e-05,0.7655229277250708,-6.015120863320407e-05,4
G_minus_A,osi_target_t01h,C3_aligned_component,39157,Tuscarawas County,3,143,0.020943212429218455,0.014295813647958212,0.06272239500031797,-0.014263814566081397,0.020937180664726295,0.014278512329769667,0.06268627138879657,-0.014246513247892851,-6.031764492160641e-06,-0.028800569695530687,3.612361152140198e-05,4
G_minus_A,osi_target_t01h,C3_aligned_component,39159,Union County,3,143,0.0035286673784188298,0.002359964672167874,0.0017805635658549623,0.0020429661426764824,0.0035538127352589327,0.0023731921324253225,0.0018060306488922667,0.002056193602933931,2.5145356840102894e-05,0.7126020716458292,-2.54670830373044e-05,4
G_minus_A,osi_target_t01h,C3_aligned_component,39161,Van Wert County,4,143,0.0067207704374533245,0.003612840039746597,0.006459132004031356,-0.0011396040306410986,0.00620987800890235,0.003395466202512344,0.005514449638619208,-0.0009222301934068447,-0.0005108924285509749,-7.601694378726098,0.0009446823654121481,4
G_minus_A,osi_target_t01h,C3_aligned_component,39163,Vinton County,4,143,0.003206514982600141,0.0022557134899558974,0.001470288581710403,0.0008922439854012407,0.0032066298804546713,0.0022569039028616012,0.0014703939522021376,0.0008934343983069444,1.1489785453015072e-07,0.003583262674689003,-1.053704917345407e-07,4
G_minus_A,osi_target_t01h,C3_aligned_component,39165,Warren County,0,143,0.001147961761466926,0.0006065974501504558,0.0001884477174280054,0.0003058981494511551,0.0011566265495253716,0.0006135449102713401,0.00019130325143457627,0.0003128456095720394,8.664788058445564e-06,0.7547976203818196,-2.8555340065708544e-06,4
G_minus_A,osi_target_t01h,C3_aligned_component,39167,Washington County,1,143,0.003178842711365823,0.0012542301281408552,0.001445020860655317,-0.0005533458722302782,0.003173827370193693,0.0012429068108710502,0.001440464765138058,-0.0005420225549604733,-5.015341172129751e-06,-0.1577725489278703,4.556095517258994e-06,4
G_minus_A,osi_target_t01h,C3_aligned_component,39169,Wayne County,3,143,0.006516829933564153,0.0030970967185490364,0.00607307735076868,-0.0027766723050497394,0.006538897099839984,0.003123091242021889,0.006114276065368292,-0.0028026668285225913,2.2067166275830524e-05,0.3386181088166129,-4.119871459961136e-05,4
G_minus_A,osi_target_t01h,C3_aligned_component,39171,Williams County,3,143,0.010634652317874606,0.006276176229817301,0.016172703678856832,0.006246805600446672,0.010700789824309595,0.006304310904894414,0.01637448710955883,0.006274940275523785,6.613750643498853e-05,0.6219056764444009,-0.0002017834307019989,4
G_minus_A,osi_target_t01h,C3_aligned_component,39173,Wood County,2,143,0.00947361573406414,0.006960960933523279,0.012834163495969194,0.006960960933523279,0.009551752515712568,0.006987484653631278,0.013046744585363255,0.006987484653631278,7.813678164842776e-05,0.8247831012131224,-0.00021258108939406148,4
G_minus_A,osi_target_t01h,C3_aligned_component,39175,Wyandot County,3,143,0.0022951022998677273,0.0014056013789253247,0.0007532517230607127,0.0004532865827422931,0.0023137564042546824,0.0013940627219239375,0.0007655460238468268,0.000468612893487577,1.8654104386955136e-05,0.8127787762676197,-1.2294300786114157e-05,4
G_minus_A,osi_target_t01h,C3_aligned_component,42005,Armstrong County,3,143,0.0174033938028732,0.010184727687569707,0.04331157056767761,-0.010072331513116834,0.017514112331768562,0.010280656015036577,0.043864410700082485,-0.010168259840583704,0.00011071852889536077,0.6361892981878059,-0.0005528401324048776,4
G_minus_A,osi_target_t01h,C3_aligned_component,42007,Beaver County,0,143,0.009543821024151083,0.005981326756598396,0.013025086322967035,-0.005628134826875655,0.009547472221146476,0.006003684933716135,0.013035054291339597,-0.005650493003993393,3.6511969953925694e-06,0.038257182172141135,-9.967968372562308e-06,4
G_minus_A,osi_target_t01h,C3_aligned_component,42009,Bedford County,2,143,0.008455274239009426,0.005214234337748688,0.01022330773133047,0.0012887910941798725,0.008480735293503397,0.005241095371121409,0.010284970569941803,0.0012619300608071521,2.5461054493971028e-05,0.301126300274257,-6.166283861133368e-05,4
G_minus_A,osi_target_t01h,C3_aligned_component,42013,Blair County,0,143,0.0014831041318546926,0.001005695469436798,0.000314542494827198,0.0006747785437154199,0.0015038906586339845,0.0010178522176466928,0.000323421257177098,0.0007079766035957571,2.0786526779291914e-05,1.4015554493329807,-8.878762349899983e-06,4
G_minus_A,osi_target_t01h,C3_aligned_component,42015,Bradford County,2,143,0.003526411404119192,0.0021423898129676873,0.0017782875669275704,-0.0005920515641947886,0.003522912603163935,0.002120411912193042,0.001774760588962975,-0.0006154280663680355,-3.4988009552567624e-06,-0.09921703835150675,3.52697796459538e-06,4
G_minus_A,osi_target_t01h,C3_aligned_component,42019,Butler County,2,143,0.007990202736044689,0.0036915888337767837,0.009129597586122733,0.002309667153076175,0.007638280435716789,0.003584683044162008,0.008343095906095502,0.002202761363461399,-0.0003519223003278999,-4.404422665526864,0.0007865016800272309,4
G_minus_A,osi_target_t01h,C3_aligned_component,42021,Cambria County,0,143,0.013690232049476335,0.00595945961395823,0.026801410860296786,0.004988724274318212,0.013491558708455463,0.005886022228121678,0.026029168362869164,0.004915286888481662,-0.00019867334102087117,-1.4512050657933928,0.0007722424974276228,4
G_minus_A,osi_target_t01h,C3_aligned_component,42023,Cameron County,1,143,0.011329253977890464,0.006972098834213926,0.018354335384463204,0.003706728736793417,0.011329332181656656,0.006972295266906233,0.018354588778571927,0.003706925169485725,7.820376619199765e-08,0.0006902816932496947,-2.5339410872349255e-07,2
G_minus_A,osi_target_t01h,C3_aligned_component,42025,Carbon County,3,143,0.0013530350407434974,0.0008206891660421308,0.00026179064647160533,0.0006791751878600492,0.0013530350407434974,0.0008206891660421308,0.00026179064647160533,0.0006791751878600492,0.0,0.0,0.0,0
G_minus_A,osi_target_t01h,C3_aligned_component,42027,Centre County,4,143,0.001822207395953767,0.001074783038922412,0.000474822890523211,0.00014820634060770782,0.00183829305176543,0.0010826680014068763,0.0004832429522161753,0.0001560913030921724,1.6085655811663106e-05,0.8827565867300047,-8.4200616929643e-06,4
G_minus_A,osi_target_t01h,C3_aligned_component,42029,Chester County,4,143,0.00948159059692159,0.004481878563394261,0.012855780115411365,-0.0036281093014493386,0.00948159059692159,0.004481878563394261,0.012855780115411365,-0.0036281093014493386,0.0,0.0,0.0,0
G_minus_A,osi_target_t01h,C3_aligned_component,42031,Clarion County,3,143,0.011950867559239796,0.006111229391186629,0.020423722664844095,0.0014309741932567943,0.012071576805143671,0.006114565813514702,0.02083838421843502,0.0013729296740689458,0.00012070924590387548,1.0100458841630244,-0.00041466155359092677,4
G_minus_A,osi_target_t01h,C3_aligned_component,42033,Clearfield County,1,143,0.006131677363752258,0.0034281438972438884,0.005376437822920713,-0.001997549513342807,0.006097520435407216,0.0033855051235245973,0.00531670503080983,-0.001954910739623516,-3.415692834504193e-05,-0.55705684299312,5.97327921108828e-05,4
G_minus_A,osi_target_t01h,C3_aligned_component,42035,Clinton County,4,143,0.00548872254175196,0.003483061301905633,0.004308028745068062,0.001589634423225671,0.0054887576471405256,0.003477122970644606,0.004308083852793234,0.001615869451012914,3.510538856572182e-08,0.0006395912400147807,-5.510772517220569e-08,4
G_minus_A,osi_target_t01h,C3_aligned_component,42039,Crawford County,4,143,0.013818584631719448,0.007005719940226829,0.027306319215030985,-0.00645924119617109,0.013763492113803353,0.006979773685632606,0.02708902126884197,-0.006433294941576867,-5.509251791609507e-05,-0.3986842313042249,0.00021729794618901427,4
G_minus_A,osi_target_t01h,C3_aligned_component,42041,Cumberland County,3,143,0.0024433191691532255,0.0012374186977894158,0.0008536826244162799,0.00108092400000035,0.002438340203899443,0.0012253990838037422,0.00085020692184319,0.0011003585207373238,-4.978965253782386e-06,-0.20377874968778853,3.4757025730898375e-06,2
G_minus_A,osi_target_t01h,C3_aligned_component,42043,Dauphin County,3,143,0.001600747831006715,0.0011161902179697505,0.00036642228744159644,0.0009993977329494782,0.0015942097077666073,0.0010998878485979039,0.0003634351567042327,0.0009816967621790304,-6.538123240107732e-06,-0.40844179910560774,2.9871307373637284e-06,3
G_minus_A,osi_target_t01h,C3_aligned_component,42045,Delaware County,2,143,0.0027303083396744286,0.0011484091975352939,0.0010660054590464901,0.001036521085647182,0.0027303083396744286,0.0011484091975352939,0.0010660054590464901,0.001036521085647182,0.0,0.0,0.0,0
G_minus_A,osi_target_t01h,C3_aligned_component,42047,Elk County,3,143,0.013521308281965957,0.004577162787443056,0.02614408620480245,-0.0027397458853504445,0.013515987055989304,0.004566246164125693,0.026123512571966864,-0.0027560810270023804,-5.32122597665316e-06,-0.03935437211908255,2.0573632835585443e-05,4
G_minus_A,osi_target_t01h,C3_aligned_component,42049,Erie County,2,143,0.008580920534928222,0.004538414104579843,0.010529404203425656,-0.0034829464110630684,0.008580951265780946,0.004545477314541066,0.01052947962147619,-0.0034728293317151495,3.073085272364828e-08,0.0003581300234367646,-7.541805053384865e-08,4
G_minus_A,osi_target_t01h,C3_aligned_component,42051,Fayette County,0,143,0.0038659964923288687,0.0028970772293444988,0.0021372678296539735,0.002377125215369601,0.003877704081812744,0.0029096900687068292,0.002150232219293332,0.002375276316479766,1.1707589483875465e-05,0.30283497429721695,-1.2964389639358396e-05,4
G_minus_A,osi_target_t01h,C3_aligned_component,42053,Forest County,3,143,0.0988698937225489,0.03579294061208078,1.3978615915132602,-0.031188189049840557,0.09896293561991745,0.03589645338785208,1.4004937555912054,-0.03129170182561186,9.30418973685565e-05,0.09410538826879478,-0.0026321640779451982,4
G_minus_A,osi_target_t01h,C3_aligned_component,42055,Franklin County,4,143,0.0010693485938430682,0.0005202942776653189,0.00016352141736704302,0.00033137765484872917,0.0010877642689429473,0.000529202210593023,0.0001692020479848248,0.00034099159243180415,1.8415675099879136e-05,1.7221395535478523,-5.680630617781776e-06,4
G_minus_A,osi_target_t01h,C3_aligned_component,42057,Fulton County,1,143,0.0025943576637643996,0.001750655875064881,0.0009624889113172294,0.001284987858931805,0.0026011453491599588,0.0017575650240941071,0.0009675318692262773,0.0012780787099025785,6.78768539555917e-06,0.26163259948168704,-5.042957909047897e-06,4
G_minus_A,osi_target_t01h,C3_aligned_component,42059,Greene County,1,143,0.011637637893590708,0.00565843454106145,0.019367150051154386,-0.005045030719510641,0.011641304376010814,0.005678612425179011,0.019379355363214782,-0.00505733824055084,3.666482420106726e-06,0.03150538325416008,-1.2205312060396128e-05,4
G_minus_A,osi_target_t01h,C3_aligned_component,42061,Huntingdon County,0,143,0.0017147384765547234,0.0009590120095048813,0.0004204669101457416,0.0007818280717645928,0.001722904974957627,0.0009441682841421056,0.00042448142204092493,0.0008192208915338118,8.166498402903573e-06,0.4762532896160243,-4.014511895183352e-06,4
G_minus_A,osi_target_t01h,C3_aligned_component,42063,Indiana County,0,143,0.0108424399375567,0.005888010363199253,0.01681086604333201,0.0008639989953913473,0.01034064622572414,0.005740391625049585,0.015290841904278351,0.0007163802572416796,-0.0005017937118325603,-4.6280515707024295,0.0015200241390536575,4
G_minus_A,osi_target_t01h,C3_aligned_component,42065,Jefferson County,0,143,0.013041714956691004,0.006003647446743449,0.02432234504865563,0.0046097520484193865,0.013138367365766943,0.006037824901017017,0.024684187676412523,0.004643929502692954,9.665240907593894e-05,0.741101990013604,-0.0003618426277568927,4
G_minus_A,osi_target_t01h,C3_aligned_component,42067,Juniata County,1,143,0.0019355332496524995,0.0009808064644800227,0.0005357193213529822,0.0005668204504940086,0.0019337684368177402,0.0009741669863706007,0.0005347428325142513,0.0005573837695873838,-1.764812834759372e-06,-0.09117967025760176,9.764888387309677e-07,4
G_minus_A,osi_target_t01h,C3_aligned_component,42069,Lackawanna County,1,143,0.0024807133465494734,0.0010750023175422978,0.0008800132352080624,0.0010079827136036266,0.0024819331086077673,0.0010765206327738438,0.0008808788496512884,0.0010095010288351724,1.2197620582938586e-06,0.04916981077198734,-8.656144432260754e-07,2
G_minus_A,osi_target_t01h,C3_aligned_component,42075,Lebanon County,1,143,0.005663772609851464,0.002185992540725277,0.004587199785182823,-0.0016658673153880242,0.005663772609851464,0.002185992540725277,0.004587199785182823,-0.0016658673153880242,0.0,0.0,0.0,0
G_minus_A,osi_target_t01h,C3_aligned_component,42077,Lehigh County,0,143,0.003325646941154561,0.0018028138016654661,0.0015815696435411285,-0.0010747189806959853,0.003325646941154561,0.0018028138016654661,0.0015815696435411285,-0.0010747189806959853,0.0,0.0,0.0,0
G_minus_A,osi_target_t01h,C3_aligned_component,42079,Luzerne County,2,143,0.0012718857137164114,0.000548922732113556,0.00023133013743209443,0.0004790860034123408,0.0012839324461195118,0.0005742950972743609,0.00023573300124637593,0.0005044583685731458,1.2046732403100339e-05,0.9471552572046793,-4.4028638142815004e-06,3
G_minus_A,osi_target_t01h,C3_aligned_component,42081,Lycoming County,1,143,0.003260456688398826,0.0020102452872724753,0.0015201726278202233,0.001987867664894853,0.0032619049737666723,0.0020119596669289407,0.0015215234402773767,0.0019895820445513185,1.4482853678463546e-06,0.04441970884017099,-1.350812457153426e-06,2
G_minus_A,osi_target_t01h,C3_aligned_component,42083,McKean County,2,143,0.0034551495047826825,0.0020275595868066176,0.0017071423083572024,-2.336561373596758e-05,0.003440642773294184,0.00198991501612532,0.001692837245159274,2.0312843928758332e-05,-1.4506731488498313e-05,-0.4198582859704869,1.4305063197928491e-05,4
G_minus_A,osi_target_t01h,C3_aligned_component,42085,Mercer County,3,143,0.0036337959436042767,0.002741401480828745,0.0018882396332449499,0.0009393599452107292,0.003487480057652648,0.0026827288243064674,0.0017392399528110632,0.0009998410477104471,-0.00014631588595162863,-4.0265300589911845,0.00014899968043388667,4
G_minus_A,osi_target_t01h,C3_aligned_component,42089,Monroe County,3,143,0.00404858069671843,0.0019173044390166979,0.002343913809071275,-0.0013943775925126483,0.00404858069671843,0.0019173044390166979,0.002343913809071275,-0.0013943775925126483,0.0,0.0,0.0,0
G_minus_A,osi_target_t01h,C3_aligned_component,42091,Montgomery County,1,143,0.002232679713260061,0.0010087832783054085,0.0007128347943864329,-0.0008978890749742071,0.002232679713260061,0.0010087832783054085,0.0007128347943864329,-0.0008978890749742071,0.0,0.0,0.0,0
G_minus_A,osi_target_t01h,C3_aligned_component,42095,Northampton County,2,143,0.0031902903252903005,0.0014725501344305066,0.0014554471874286476,-0.0010321396419982983,0.0031992610414105812,0.0015119883555569766,0.0014636437831855149,-0.0009927014208718282,8.970716120280768e-06,0.28118808025612285,-8.19659575686726e-06,4
