split_seed,domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,175,239,,239,0.004560527942841278,0.0014131243951006304,0.004970821213067228,0.00024443007128853705,0.004615940509346935,0.0013452708828632196,0.00509235072181338,0.00012816124539930958,5.5412566505656964e-05,1.215047187522189,-0.00012152950874615154,229
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,176,239,,239,0.004357005653365383,0.0014520327831331677,0.004537056084966441,0.0004276268429456787,0.004367823625448197,0.0013419995780967373,0.004559614090302601,0.000299429536108382,1.0817972082814188e-05,0.24828914496493049,-2.2558005336160113e-05,229
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,177,239,,239,0.004891802093833851,0.001679950442678495,0.005719204926331702,7.027266326092256e-05,0.0048393815415979135,0.001702638334036129,0.005597287675532905,4.968568189040607e-05,-5.2420552235937605e-05,-1.0716000204099463,0.0001219172507987967,226
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,178,239,,239,0.004241926766538506,0.00182708813886187,0.004300552303549522,5.950754120073621e-05,0.003995868152604448,0.0017927137571937951,0.0038161039880266383,0.00014060918208738047,-0.0002460586139340585,-5.800633237589981,0.00048444831552288403,230
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,179,239,,239,0.039797539724611246,0.004140423453493733,0.3785387561835504,-0.0022771293233655484,0.039747176678099426,0.004320960798755981,0.3775812948773321,-0.0020143312010956027,-5.036304651181989e-05,-0.12654814056426433,0.0009574613062182658,232
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,180,239,,239,0.011115884258026799,0.002014305593765791,0.029531528998245668,-0.00037213835247486125,0.011081105868688998,0.002129640296237172,0.02934702683826941,-0.00025032418649044896,-3.477838933780078e-05,-0.3128710998649309,0.00018450215997625752,231
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,181,239,,239,0.006275631736272311,0.001542443775647458,0.009412669331744663,7.081438533582101e-05,0.006255401213867021,0.0016147178392010718,0.009352080598801313,0.0001549458541869204,-2.0230522405289587e-05,-0.32236630916947506,6.058873294335042e-05,230
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,182,239,,239,0.0020685030612516775,0.0010856818680893268,0.0010226104745434074,0.0004734231822573775,0.0021153627137596325,0.0011018705617252488,0.0010694674991727196,0.0005024866403565947,4.685965250795501e-05,2.265389565321674,-4.6857024629312237e-05,228
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,183,239,,239,0.0015710827360283447,0.0009345671079859238,0.000589923930263668,0.0005288878739803991,0.0016235568454262916,0.0008669823477615165,0.0006299889024490066,0.0004649675789355827,5.247410939794692e-05,3.3399965638092333,-4.006497218533866e-05,230
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,184,239,,239,0.001479277291640388,0.0008203790849073074,0.0005229944520295383,0.0004881281139334458,0.0015164759094354037,0.0007645514469552658,0.0005496281049516065,0.0003937362355969517,3.719861779501567e-05,2.514648065324221,-2.6633652922068165e-05,224
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,185,239,,239,0.0013964540121243231,0.0007238087037720313,0.0004660700301067704,0.0003874483006989826,0.0014372181463004473,0.0007236795565591042,0.0004936774440132153,0.0003412782776685289,4.0764134176124196e-05,2.9191175521858126,-2.7607413906444893e-05,224
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,186,239,,239,0.0013766229186589866,0.0006557607036921519,0.0004529266677823477,0.000377215084903916,0.0013812255700940985,0.0006607520681384388,0.00045596039404014247,0.0003548173552117564,4.602651435111835e-06,0.33434365887177186,-3.0337262577947847e-06,228
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,187,239,,239,0.0018146484864244312,0.0008186171599417808,0.0007870148418985125,0.0005513302523274656,0.0016918403858047987,0.0007819384898502595,0.0006840954099585912,0.000508434822711489,-0.0001228081006196325,-6.767597225488697,0.00010291943193992137,230
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,188,239,,239,0.004348666124525402,0.000956131119230858,0.004519704397960152,0.00025621408581939293,0.0043170255530933935,0.0009216748580257987,0.004454173600628656,0.00021403634803359779,-3.1640571432008796e-05,-0.7275925657654891,6.553079733149624e-05,231
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,189,239,,239,0.0014037446949132241,0.0005847421864268909,0.0004709493012707879,0.00032529433468542586,0.0013729302363554245,0.0005953822604830582,0.00045050004670185186,0.00033284965737402183,-3.081445855779969e-05,-2.195161176349414,2.0449254568936047e-05,225
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,190,239,,239,0.0015174454437814388,0.0006062664328258562,0.0005503311212898784,0.0003621917333538624,0.0015712098643686785,0.0006407648950928763,0.0005900194046555765,0.0003910480799347162,5.3764420587239714e-05,3.5430875493790426,-3.9688283365698165e-05,222
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,191,239,,239,0.0013953831293550475,0.0005781578315196727,0.0004653554845675959,0.00040084755704816266,0.0014163103645788982,0.0005935067861606315,0.0004794184766664531,0.00041937493649911006,2.092723522385061e-05,1.499748333170925,-1.4062992098857238e-05,222
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,192,239,,239,0.0014995792459844863,0.0006081719272533782,0.0005374483616819887,0.00043136838507667444,0.00135771115910072,0.0005768691515993318,0.00044056772237964227,0.0003983475440292697,-0.0001418680868837663,-9.46052616183206,9.68806393023464e-05,228
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,193,239,,239,0.0012235379416777681,0.0004809687965629742,0.00035779377763929163,0.00036841080824041834,0.0010681738651061705,0.0004580718797397226,0.00027269790205690944,0.0003415806857783798,-0.00015536407657159765,-12.697936964550172,8.509587558238219e-05,226
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,194,239,,239,0.0012726124740345729,0.0005571434211018928,0.0003870706596673467,0.00035480460302948275,0.0011476119932783539,0.0004856067795496744,0.00031476617562079966,0.0002731251683801004,-0.00012500048075621902,-9.822352311220794,7.230448404654707e-05,228
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,195,239,,239,0.0013446735332000126,0.0005743562367618593,0.0004321471117023767,0.00035494670078880413,0.001168808481002798,0.0005309450930288037,0.00032650107039811224,0.00031093204376592246,-0.00017586505219721453,-13.07864309478125,0.00010564604130426446,226
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,196,239,,239,0.0012881850157100566,0.000520423836230793,0.0003966015316932806,0.00034211281644914104,0.0010688729206506683,0.000438469432208894,0.00027305494759956935,0.0002688636564249356,-0.00021931209505938825,-17.024891019905386,0.00012354658409371126,225
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,197,239,,239,0.0016627865785077654,0.0006445941432849712,0.0006608013501540691,0.000270528800081646,0.0015068917546019569,0.0005785311639892615,0.0005427027396608801,0.00020646048075815721,-0.00015589482390580855,-9.375516131824524,0.00011809861049318895,226
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,198,239,,239,0.0017624381793207816,0.0006425769002817633,0.0007423790122866848,0.00028318273343952866,0.0014883035094072573,0.0005582144073409356,0.000529396313331236,0.00020584421935890198,-0.00027413466991352427,-15.55428571226094,0.00021298269895544887,225
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,199,239,,239,0.0025576407252886255,0.0007507664626660412,0.001563424733037527,0.00021473879638768517,0.002413325334582954,0.0006537352784497598,0.0013919692617590425,0.00012561814933736547,-0.0001443153907056717,-5.642520048994992,0.0001714554712784846,226
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,200,239,,239,0.0027748105416738424,0.0007786551791111513,0.0018401980765820438,0.0001054110028943306,0.002700740464794322,0.0007124245683671371,0.001743265774904411,1.937375570996532e-05,-7.407007687952041e-05,-2.6693742065301285,9.693230167763284e-05,229
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,201,239,,239,0.002765359136886558,0.000852421273585798,0.0018276834662749105,5.4071316095385446e-05,0.002738878926467907,0.0008201832998217236,0.0017928484079501486,9.676863474965864e-06,-2.6480210418650986e-05,-0.9575685872202588,3.483505832476189e-05,228
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,202,239,,239,0.0033643812297540327,0.0010560200644212498,0.00270525559312998,3.74894233087332e-05,0.003314787875900725,0.0010320145590961276,0.002626088660270207,3.679030227983554e-06,-4.9593353853307886e-05,-1.4740705784086705,7.916693285977324e-05,229
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,203,239,,239,0.0028984925354248346,0.0009616928493026835,0.002007900895721323,0.00018404963630563103,0.0029718523624720967,0.0009401503168674719,0.0021108256449751048,0.00013553269023597854,7.335982704726211e-05,2.530964842954475,-0.00010292474925378175,228
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,204,239,,239,0.0014253963449201443,0.0006294891495603479,0.00048558938288669796,0.00033280278648861473,0.0012552921592006413,0.000574011100857777,0.0003766062587831953,0.000255212264615423,-0.00017010418571950306,-11.93381660656867,0.00010898312410350264,222
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,205,239,,239,0.0012995342530886947,0.0005760010732957738,0.0004036206367132392,0.0002583888571400391,0.0011355601547941303,0.0004887721177029165,0.00030818975077230056,0.00018760355139214177,-0.00016397409829456444,-12.617912756422978,9.543088594093864e-05,225
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,206,239,,239,0.0014827136266531043,0.0007322377241260374,0.0005254270879804095,0.0004812231753705386,0.0015417750235987011,0.0007260344850696539,0.0005681197833908734,0.00047195571175708337,5.9061396945596844e-05,3.983331365134535,-4.2692695410463904e-05,229
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,207,239,,239,0.0013161175121762976,0.0005573602222979395,0.00041398750809985325,0.0002478612073455435,0.0012507287037118997,0.0005393572181543978,0.00037387302737903496,0.00021394257998599638,-6.538880846439785e-05,-4.96831079743576,4.01144807208183e-05,225
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,208,239,,239,0.001162476500156144,0.0005166999493210046,0.0003229730356062512,0.00034573602982447283,0.0010947401171504407,0.0004763621811328635,0.000286430965859556,0.00029347039673047664,-6.77363830057032e-05,-5.826903425282559,3.654206974669516e-05,219
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,209,239,,239,0.0010360576515175963,0.00047434929035058135,0.0002565462942870895,0.0002953376133729284,0.0011347459591784384,0.0004884695291427396,0.0003077479656573588,0.00031649495800221527,9.86883076608421e-05,9.52536835341986,-5.120167137026929e-05,226
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,210,239,,239,0.0022793333478666896,0.000586367254768425,0.0012416911620566238,0.00012709431342461982,0.00228729560790106,0.0006034954290911786,0.001250381366303712,0.0001335244914860988,7.962260034370585e-06,0.34932407064647286,-8.69020424708821e-06,227
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,211,239,,239,0.0023146626623370956,0.0005595030286423533,0.001280481514459771,0.0001225196102283696,0.002309235700475762,0.0005573992616903627,0.0012744841153640761,9.12149049402918e-05,-5.4269618613338524e-06,-0.23446016344577103,5.99739909569485e-06,224
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,212,239,,239,0.0024724877516727984,0.0005982011441993258,0.0014610537680391103,0.00010369451708345379,0.0025791586947366617,0.0006042970453044654,0.0015898422378599372,0.00010368613920800157,0.00010667094306386323,4.314316339552882,-0.0001287884698208269,220
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,213,239,,239,0.0010164707131923888,0.00036670551695923724,0.00024693783787590464,0.0001907472325445906,0.0007646208468579361,0.00030218927198508947,0.00013973016442848961,0.000117508883160079,-0.0002518498663344527,-24.77689352637401,0.00010720767344741503,216
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,214,239,,239,0.0008666981537851873,0.00036448278794386685,0.0001795285998561419,0.00022808723516755367,0.000785360436777883,0.0003276007883558204,0.00014741305274177134,0.00017573025177341727,-8.133771700730434e-05,-9.384780231972666,3.211554711437056e-05,223
20260917,P,raw,osi_target_t01h,F2_minus_F0,target_hour,215,239,,239,0.0011244693077932637,0.0004086656329942778,0.00030219906257640577,0.00022743621214258016,0.0010032142949985138,0.0003783567324342417,0.00024053890228375823,0.0001887000359268965,-0.00012125501279474987,-10.78331013166639,6.166016029264754e-05,217
20260917,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,73,239,,239,0.014510303055519492,0.00745783452514447,0.05032118584836138,0.00036881562469995446,0.015135414043572614,0.007558344335159829,0.054750301226619655,0.0009137575198333831,0.0006251109880531219,4.308049154185922,-0.004429115378258276,212
20260917,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,74,239,,239,0.037842011214687,0.010960151160157989,0.3422522572526267,-0.0012868029721122274,0.03740158713264269,0.0107285437415128,0.3343320140897185,-0.0006741573275480093,-0.0004404240820443106,-1.163849562713981,0.00792024316290818,215
20260917,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,75,239,,239,0.05172492417937062,0.013624384396888239,0.6394367997454318,-0.0020959665676512085,0.05011663340430271,0.012806929166131145,0.6002907895637236,-0.0014290760243127621,-0.001608290775067911,-3.109314901053728,0.03914601018170816,217
20260917,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,76,239,,239,0.051205062482286255,0.013498666764971546,0.6266480632917466,-0.0020297023051593904,0.05083000351467434,0.013527617507349788,0.6175017324951316,-0.0015179155886871402,-0.00037505896761191176,-0.732464622500284,0.009146330796614976,219
20260917,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,77,239,,239,0.05879000595283183,0.014179521526230865,0.8260472871842264,-0.0024309434269111255,0.05879211182490611,0.014102894884499147,0.8261064666669112,-0.0018754416569894807,2.1058720742830883e-06,0.0035820239174144675,-5.917948268485684e-05,213
20260917,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,78,239,,239,0.04583760567411543,0.014055018066130407,0.502159576450632,-0.0015883815395635174,0.044766680386301785,0.013429126377183378,0.4789693058014219,-0.001211731138838112,-0.0010709252878136413,-2.33634648246559,0.023190270649210143,214
20260917,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,79,239,,239,0.04515285193153223,0.013615156415882712,0.48726842897465883,-2.9637079833568465e-05,0.04479736059730446,0.013506612626700042,0.4796260404398973,0.00010813840628558707,-0.0003554913342277699,-0.787306491219697,0.007642388534761513,218
20260917,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,80,239,,239,0.03738813197984755,0.012622904170493082,0.33409150669325727,-0.0006387721788808205,0.037126662255167094,0.012330361590075842,0.3294349830000105,-0.0002869625281327076,-0.0002614697246804548,-0.6993388298227599,0.004656523693246761,219
20260917,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,81,239,,239,0.03725742388831173,0.013404122616761887,0.3317596367156086,-0.0016377417854125506,0.03706082422051446,0.01338412199206731,0.3282676213650252,-0.0012474168417931622,-0.00019659966779726756,-0.5276791771396283,0.0034920153505834106,226
20260917,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,82,239,,239,0.02870346242865404,0.011937780712799526,0.19690941253896377,-0.00021150303578643904,0.028651366714678123,0.011748518295333387,0.19619529469393274,-2.2299521582073357e-05,-5.2095713975915114e-05,-0.18149627106975874,0.0007141178450310315,227
20260917,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,83,239,,239,0.029258268392230623,0.012534492052631022,0.20459505836552058,-0.0003226465148451357,0.028843290487100385,0.012154924669843872,0.19883256206345806,-7.506156652697937e-05,-0.0004149779051302385,-1.4183269480173122,0.00576249630206252,230
20260917,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,84,239,,239,0.026931683896552466,0.011477876756766816,0.1733504278034138,0.00023645045768200067,0.026051390812283616,0.010786600242290677,0.16220331621778608,0.0003097861430426814,-0.0008802930842688496,-3.2686150916153345,0.011147111585627728,223
